"GEO_ID","NAME","B02001_001E","B02001_001M","B02001_002E","B02001_002M","B02001_003E","B02001_003M","B02001_004E","B02001_004M","B02001_005E","B02001_005M","B02001_006E","B02001_006M","B02001_007E","B02001_007M","B02001_008E","B02001_008M","B02001_009E","B02001_009M","B02001_010E","B02001_010M",
"Geography","Geographic Area Name","Estimate!!Total:","Margin of Error!!Total:","Estimate!!Total:!!White alone","Margin of Error!!Total:!!White alone","Estimate!!Total:!!Black or African American alone","Margin of Error!!Total:!!Black or African American alone","Estimate!!Total:!!American Indian and Alaska Native alone","Margin of Error!!Total:!!American Indian and Alaska Native alone","Estimate!!Total:!!Asian alone","Margin of Error!!Total:!!Asian alone","Estimate!!Total:!!Native Hawaiian and Other Pacific Islander alone","Margin of Error!!Total:!!Native Hawaiian and Other Pacific Islander alone","Estimate!!Total:!!Some Other Race alone","Margin of Error!!Total:!!Some Other Race alone","Estimate!!Total:!!Two or More Races:","Margin of Error!!Total:!!Two or More Races:","Estimate!!Total:!!Two or More Races:!!Two races including Some Other Race","Margin of Error!!Total:!!Two or More Races:!!Two races including Some Other Race","Estimate!!Total:!!Two or More Races:!!Two races excluding Some Other Race, and three or more races","Margin of Error!!Total:!!Two or More Races:!!Two races excluding Some Other Race, and three or more races",
"0400000US13","Georgia","10822590","*****","5677531","9085","3391689","7461","42058","3292","472915","3006","7338","1048","448586","9973","782473","13247","423987","10131","358486","8224",
"1400000US13257970201","Census Tract 9702.01; Stephens County; Georgia","1497","299","1398","293","26","29","0","14","0","14","0","14","0","14","73","66","0","14","73","66",
"1400000US13257970202","Census Tract 9702.02; Stephens County; Georgia","3400","408","2901","387","404","147","0","14","27","50","0","14","0","14","68","52","12","20","56","47",
"1400000US13257970301","Census Tract 9703.01; Stephens County; Georgia","3868","506","1862","481","1345","292","5","7","71","101","0","14","442","233","143","100","0","14","143","100",
"1400000US13257970302","Census Tract 9703.02; Stephens County; Georgia","3765","683","3286","680","114","96","67","109","0","14","0","14","12","21","286","225","18","29","268","224",
"1400000US13257970401","Census Tract 9704.01; Stephens County; Georgia","3451","498","3315","506","0","14","0","14","0","14","0","14","0","14","136","103","91","100","45","32",
"1400000US13257970402","Census Tract 9704.02; Stephens County; Georgia","3282","398","2978","432","197","173","4","7","0","14","0","14","0","14","103","100","23","37","80","92",
"1400000US13259950100","Census Tract 9501; Stewart County; Georgia","1870","294","536","98","1259","277","0","14","0","14","0","14","22","22","53","79","0","14","53","79",
"1400000US13259950400","Census Tract 9504; Stewart County; Georgia","3108","294","830","153","1755","320","18","26","85","79","0","14","345","306","75","71","31","31","44","59",
"1400000US13261950100","Census Tract 9501; Sumter County; Georgia","1568","423","735","189","762","398","0","14","0","14","0","14","61","83","10","16","0","14","10","16",
"1400000US13261950200","Census Tract 9502; Sumter County; Georgia","4513","506","918","280","2970","523","0","14","0","14","0","14","0","14","625","260","161","235","464","94",
"1400000US13261950300","Census Tract 9503; Sumter County; Georgia","6669","782","2234","715","4235","803","15","13","0","20","0","20","27","29","158","194","0","20","158","194",
"1400000US13261950400","Census Tract 9504; Sumter County; Georgia","2290","515","1020","300","980","373","0","14","0","14","0","14","84","96","206","135","18","24","188","136",
"1400000US13261950500","Census Tract 9505; Sumter County; Georgia","3906","643","2584","416","1027","481","3","2","12","24","0","14","4","3","276","200","253","198","23","27",
"1400000US13261950600","Census Tract 9506; Sumter County; Georgia","2114","375","1062","195","944","333","0","14","0","14","0","14","31","48","77","61","27","32","50","55",
"1400000US13261950700","Census Tract 9507; Sumter County; Georgia","5926","703","2194","416","2980","629","29","45","381","54","46","77","56","99","240","235","228","234","12","12",
"1400000US13261950800","Census Tract 9508; Sumter County; Georgia","2188","370","1341","336","636","211","7","9","0","14","2","3","33","65","169","211","159","210","10","12",
"1400000US13263960100","Census Tract 9601; Talbot County; Georgia","2225","264","1239","196","943","225","2","4","0","14","0","14","31","39","10","20","0","14","10","20",
"1400000US13263960200","Census Tract 9602; Talbot County; Georgia","2071","215","579","130","1415","200","0","14","0","14","0","14","29","39","48","38","4","9","44","37",
"1400000US13263960300","Census Tract 9603; Talbot County; Georgia","1457","222","522","164","818","211","0","14","0","14","0","14","10","15","107","74","0","14","107","74",
"1400000US13265010200","Census Tract 102; Taliaferro County; Georgia","1740","238","725","178","777","246","0","14","1","3","4","8","135","126","98","78","31","41","67","50",
"1400000US13267950100","Census Tract 9501; Tattnall County; Georgia","3431","448","2336","367","251","133","6","11","0","14","0","14","471","297","367","211","125","160","242","150",
"1400000US13267950202","Census Tract 9502.02; Tattnall County; Georgia","5133","537","2208","440","1871","219","38","36","7","10","0","20","779","350","230","125","149","113","81","58",
"1400000US13267950203","Census Tract 9502.03; Tattnall County; Georgia","2631","71","1193","216","1307","215","0","14","0","14","0","14","59","63","72","59","0","14","72","59",
"1400000US13267950204","Census Tract 9502.04; Tattnall County; Georgia","2109","446","1272","298","471","326","0","14","0","14","0","14","351","222","15","25","0","14","15","25",
"1400000US13267950300","Census Tract 9503; Tattnall County; Georgia","5647","547","3332","350","1833","376","14","21","76","97","0","20","278","274","114","63","54","48","60","43",
"1400000US13267950401","Census Tract 9504.01; Tattnall County; Georgia","2670","486","2054","500","543","320","9","16","2","8","0","14","4","8","58","43","24","29","34","30",
"1400000US13267950402","Census Tract 9504.02; Tattnall County; Georgia","2594","448","1691","351","388","233","0","14","32","53","0","14","279","291","204","137","58","62","146","111",
"1400000US13269950100","Census Tract 9501; Taylor County; Georgia","867","184","686","157","174","161","0","14","0","14","0","14","0","14","7","13","0","14","7","13",
"1400000US13269950200","Census Tract 9502; Taylor County; Georgia","2189","300","1469","247","667","205","0","14","28","47","0","14","3","5","22","20","3","6","19","19",
"1400000US13269950301","Census Tract 9503.01; Taylor County; Georgia","1931","251","892","234","986","260","6","10","0","14","0","14","0","14","47","54","38","54","9","14",
"1400000US13269950302","Census Tract 9503.02; Taylor County; Georgia","2799","297","1512","180","1187","290","0","14","26","65","0","14","2","6","72","71","1","3","71","70",
"1400000US13271950101","Census Tract 9501.01; Telfair County; Georgia","4159","465","1791","288","1329","334","11","21","9","14","0","14","333","340","686","427","652","423","34","38",
"1400000US13271950102","Census Tract 9501.02; Telfair County; Georgia","2168","336","545","147","1531","327","0","14","10","15","0","14","15","19","67","45","34","27","33","41",
"1400000US13271950103","Census Tract 9501.03; Telfair County; Georgia","1738","324","1301","224","419","209","0","14","0","14","0","14","0","14","18","36","18","36","0","14",
"1400000US13271950200","Census Tract 9502; Telfair County; Georgia","1212","262","854","197","315","187","29","63","0","14","0","14","0","14","14","18","8","15","6","9",
"1400000US13271950500","Census Tract 9505; Telfair County; Georgia","2897","348","1812","389","882","317","0","14","0","14","0","14","15","21","188","249","165","249","23","25",
"1400000US13273120200","Census Tract 1202; Terrell County; Georgia","1316","178","704","150","474","159","0","14","93","128","0","14","25","42","20","25","0","14","20","25",
"1400000US13273120300","Census Tract 1203; Terrell County; Georgia","3456","359","869","241","2584","408","0","14","0","14","0","14","0","14","3","6","0","14","3","6",
"1400000US13273120400","Census Tract 1204; Terrell County; Georgia","3071","387","959","148","2067","388","0","14","0","14","0","14","5","14","40","23","31","20","9","12",
"1400000US13273120500","Census Tract 1205; Terrell County; Georgia","1098","156","720","165","227","91","0","14","15","23","1","3","135","45","0","14","0","14","0","14",
"1400000US13275960100","Census Tract 9601; Thomas County; Georgia","1268","207","421","99","660","175","40","67","127","126","0","14","8","21","12","18","10","17","2","5",
"1400000US13275960200","Census Tract 9602; Thomas County; Georgia","4373","684","3321","637","755","350","0","14","40","45","0","14","8","16","249","171","8","10","241","171",
"1400000US13275960300","Census Tract 9603; Thomas County; Georgia","3220","492","2436","483","539","188","19","24","0","14","0","14","190","162","36","41","2","4","34","41",
"1400000US13275960400","Census Tract 9604; Thomas County; Georgia","2692","400","1885","342","589","209","37","38","0","14","0","14","0","14","181","144","53","54","128","125",
"1400000US13275960501","Census Tract 9605.01; Thomas County; Georgia","4372","675","2572","469","1314","393","17","26","43","77","0","14","13","21","413","337","340","364","73","86",
"1400000US13275960502","Census Tract 9605.02; Thomas County; Georgia","2639","417","1819","337","579","287","0","14","31","50","16","28","56","74","138","116","95","108","43","52",
"1400000US13275960601","Census Tract 9606.01; Thomas County; Georgia","3299","466","2329","382","793","371","23","33","24","36","0","14","5","15","125","140","72","127","53","67",
"1400000US13275960602","Census Tract 9606.02; Thomas County; Georgia","2750","489","1138","256","1400","467","0","14","0","14","0","14","0","14","212","226","0","14","212","226",
"1400000US13275960701","Census Tract 9607.01; Thomas County; Georgia","3593","734","1314","620","2235","487","0","14","0","14","0","14","0","14","44","47","0","14","44","47",
"1400000US13275960702","Census Tract 9607.02; Thomas County; Georgia","2077","346","546","230","1499","351","0","14","0","14","0","14","0","14","32","40","0","14","32","40",
"1400000US13275960800","Census Tract 9608; Thomas County; Georgia","5550","746","1886","367","3463","605","14","29","8","24","0","20","126","154","53","70","0","20","53","70",
"1400000US13275960900","Census Tract 9609; Thomas County; Georgia","3171","460","2188","376","928","212","0","14","40","52","0","14","9","16","6","11","0","14","6","11",
"1400000US13275961000","Census Tract 9610; Thomas County; Georgia","4350","581","3427","495","730","252","0","14","82","112","0","14","88","124","23","41","0","14","23","41",
"1400000US13275961100","Census Tract 9611; Thomas County; Georgia","2342","378","1351","296","893","234","0","14","0","14","0","14","18","29","80","64","59","56","21","33",
"1400000US13277960100","Census Tract 9601; Tift County; Georgia","2213","408","1696","269","241","131","5","9","0","14","0","14","0","14","271","296","89","123","182","261",
"1400000US13277960200","Census Tract 9602; Tift County; Georgia","2547","431","2127","407","355","210","0","14","0","14","0","14","37","30","28","44","0","14","28","44",
"1400000US13277960301","Census Tract 9603.01; Tift County; Georgia","5354","538","3472","478","747","316","0","20","221","159","0","20","167","188","747","359","582","335","165","109",
"1400000US13277960302","Census Tract 9603.02; Tift County; Georgia","2933","396","1905","294","606","119","0","14","0","14","0","14","70","92","352","229","221","193","131","129",
"1400000US13277960401","Census Tract 9604.01; Tift County; Georgia","4782","694","2546","423","1107","285","0","14","162","128","0","14","263","155","704","636","141","168","563","643",
"1400000US13277960402","Census Tract 9604.02; Tift County; Georgia","1784","455","884","366","630","299","28","63","0","14","0","14","20","33","222","151","96","94","126","93",
"1400000US13277960500","Census Tract 9605; Tift County; Georgia","5108","701","4283","673","418","223","0","20","38","41","0","20","32","51","337","240","141","136","196","226",
"1400000US13277960601","Census Tract 9606.01; Tift County; Georgia","2464","440","771","377","1265","263","0","14","0","14","0","14","60","100","368","273","53","59","315","268",
"1400000US13277960602","Census Tract 9606.02; Tift County; Georgia","3922","834","722","388","2935","769","0","14","0","14","0","14","192","200","73","55","0","14","73","55",
"1400000US13277960700","Census Tract 9607; Tift County; Georgia","4639","586","1435","230","2778","511","0","14","36","58","0","14","151","108","239","269","34","59","205","259",
"1400000US13277960800","Census Tract 9608; Tift County; Georgia","2146","368","1423","260","156","97","66","30","7","12","0","14","267","238","227","237","226","237","1","3",
"1400000US13277960900","Census Tract 9609; Tift County; Georgia","3430","488","2359","452","758","281","204","174","0","14","1","2","7","12","101","110","74","100","27","30",
"1400000US13279970101","Census Tract 9701.01; Toombs County; Georgia","2777","443","1508","326","888","352","4","9","4","7","0","14","284","218","89","89","3","14","86","87",
"1400000US13279970102","Census Tract 9701.02; Toombs County; Georgia","2001","389","1115","292","795","279","42","63","0","14","0","14","17","36","32","54","0","14","32","54",
"1400000US13279970201","Census Tract 9702.01; Toombs County; Georgia","2617","488","2342","485","148","108","0","14","0","14","0","14","127","176","0","14","0","14","0","14",
"1400000US13279970202","Census Tract 9702.02; Toombs County; Georgia","3148","608","1117","264","1554","473","0","14","42","30","0","14","0","14","435","198","143","121","292","170",
"1400000US13279970301","Census Tract 9703.01; Toombs County; Georgia","3030","512","1743","441","811","447","0","14","83","97","0","14","3","7","390","269","45","59","345","253",
"1400000US13279970302","Census Tract 9703.02; Toombs County; Georgia","2591","503","2097","447","324","278","14","26","12","15","0","14","67","95","77","126","77","126","0","14",
"1400000US13279970400","Census Tract 9704; Toombs County; Georgia","4779","724","2686","563","1398","481","0","14","88","76","0","14","35","61","572","291","418","240","154","150",
"1400000US13279970500","Census Tract 9705; Toombs County; Georgia","3413","597","2632","604","284","208","7","12","0","14","0","14","188","149","302","217","260","208","42","56",
